participant_id,session_id,label,name,metric,value
sub-761141,ses-1mo,58,Right-Accumbens-area,Hausdorff,32.18695387886216
sub-761141,ses-1mo,58,Right-Accumbens-area,HD95,29.335888671874997
sub-761141,ses-1mo,58,Right-Accumbens-area,MI,4.4827366219523344e-09
sub-761141,ses-1mo,58,Right-Accumbens-area,NMI,5.9647723624619484e-06
sub-761141,ses-1mo,17,Left-Hippocampus,Dice,0.07492931196983978
sub-761141,ses-1mo,17,Left-Hippocampus,IoU,0.03892288861689106
sub-761141,ses-1mo,17,Left-Hippocampus,Hausdorff,39.319206502675
sub-761141,ses-1mo,17,Left-Hippocampus,HD95,34.190643310546875
sub-761141,ses-1mo,17,Left-Hippocampus,MI,0.00010439794487999477
sub-761141,ses-1mo,17,Left-Hippocampus,NMI,0.03913038585900132
sub-761141,ses-1mo,53,Right-Hippocampus,Dice,0.05966162065894924
sub-761141,ses-1mo,53,Right-Hippocampus,IoU,0.03074804956402019
sub-761141,ses-1mo,53,Right-Hippocampus,Hausdorff,38.88444419044716
sub-761141,ses-1mo,53,Right-Hippocampus,HD95,34.46882667541503
sub-761141,ses-1mo,53,Right-Hippocampus,MI,8.332711590873515e-05
sub-761141,ses-1mo,53,Right-Hippocampus,NMI,0.02976559059877081
sub-761141,ses-1mo,10,Left-Thalamus,Dice,0.2570504625103407
sub-761141,ses-1mo,10,Left-Thalamus,IoU,0.14748015188125646
sub-761141,ses-1mo,10,Left-Thalamus,Hausdorff,16.06237840420901
sub-761141,ses-1mo,10,Left-Thalamus,HD95,12.083045959472656
sub-761141,ses-1mo,10,Left-Thalamus,MI,0.0011636620548545413
sub-761141,ses-1mo,10,Left-Thalamus,NMI,0.1581881982227482
sub-761141,ses-1mo,12,Left-Putamen,Dice,0.0026303204208512673
sub-761141,ses-1mo,12,Left-Putamen,IoU,0.0013168921345624327
sub-761141,ses-1mo,12,Left-Putamen,Hausdorff,21.72556098240043
sub-761141,ses-1mo,12,Left-Putamen,HD95,17.669092559814423
sub-761141,ses-1mo,12,Left-Putamen,MI,1.2635317015362993e-06
sub-761141,ses-1mo,12,Left-Putamen,NMI,0.00025983536726149957
sub-761141,ses-1mo,52,Right-Pallidum,Dice,0.0
sub-761141,ses-1mo,52,Right-Pallidum,IoU,0.0
sub-761141,ses-1mo,52,Right-Pallidum,Hausdorff,22.825424421026653
sub-761141,ses-1mo,52,Right-Pallidum,HD95,18.788293838500977
sub-761141,ses-1mo,52,Right-Pallidum,MI,2.4016381268789945e-08
sub-761141,ses-1mo,52,Right-Pallidum,NMI,1.5512412910577884e-05
sub-761141,ses-1mo,8,Left-Cerebellum-Cortex,Dice,0.0
sub-761141,ses-1mo,8,Left-Cerebellum-Cortex,IoU,0.0
sub-761141,ses-1mo,8,Left-Cerebellum-Cortex,Hausdorff,57.79273310719956
sub-761141,ses-1mo,8,Left-Cerebellum-Cortex,HD95,49.699092864990234
sub-761141,ses-1mo,8,Left-Cerebellum-Cortex,MI,1.6750505081097877e-05
sub-761141,ses-1mo,8,Left-Cerebellum-Cortex,NMI,0.000584381002232701
sub-761141,ses-1mo,11,Left-Caudate,Dice,0.015333503705596729
sub-761141,ses-1mo,11,Left-Caudate,IoU,0.007725985063095545
sub-761141,ses-1mo,11,Left-Caudate,Hausdorff,18.466185312619388
sub-761141,ses-1mo,11,Left-Caudate,HD95,15.132745742797852
sub-761141,ses-1mo,11,Left-Caudate,MI,1.2752817858400188e-05
sub-761141,ses-1mo,11,Left-Caudate,NMI,0.0051089407090326045
sub-761141,ses-1mo,3,Left-Cerebral-Cortex,Dice,0.2088799260793029
sub-761141,ses-1mo,3,Left-Cerebral-Cortex,IoU,0.11661972255275564
sub-761141,ses-1mo,3,Left-Cerebral-Cortex,Hausdorff,47.43416490252569
sub-761141,ses-1mo,3,Left-Cerebral-Cortex,HD95,23.0
sub-761141,ses-1mo,3,Left-Cerebral-Cortex,MI,0.007199734860529949
sub-761141,ses-1mo,3,Left-Cerebral-Cortex,NMI,0.07238249025335859
sub-761141,ses-1mo,4,Left-Lateral-Ventricle,Dice,0.024087123638693145
sub-761141,ses-1mo,4,Left-Lateral-Ventricle,IoU,0.01219037738295941
sub-761141,ses-1mo,4,Left-Lateral-Ventricle,Hausdorff,35.81898937714463
sub-761141,ses-1mo,4,Left-Lateral-Ventricle,HD95,22.0
sub-761141,ses-1mo,4,Left-Lateral-Ventricle,MI,6.868504521168517e-05
sub-761141,ses-1mo,4,Left-Lateral-Ventricle,NMI,0.008330488717837705
sub-761141,ses-1mo,18,Left-Amygdala,Dice,0.0
sub-761141,ses-1mo,18,Left-Amygdala,IoU,0.0
sub-761141,ses-1mo,18,Left-Amygdala,Hausdorff,40.33608806019741
sub-761141,ses-1mo,18,Left-Amygdala,HD95,37.860929298400876
sub-761141,ses-1mo,18,Left-Amygdala,MI,1.0443662892497575e-08
sub-761141,ses-1mo,18,Left-Amygdala,NMI,9.964661600286896e-06
sub-761141,ses-1mo,44,Right-Inf-Lat-Vent,Dice,0.0
sub-761141,ses-1mo,44,Right-Inf-Lat-Vent,IoU,0.0
sub-761141,ses-1mo,44,Right-Inf-Lat-Vent,Hausdorff,40.91454509095757
sub-761141,ses-1mo,44,Right-Inf-Lat-Vent,HD95,35.9109992980957
sub-761141,ses-1mo,44,Right-Inf-Lat-Vent,MI,3.5969469010558534e-09
sub-761141,ses-1mo,44,Right-Inf-Lat-Vent,NMI,4.723521955015332e-06
sub-761141,ses-1mo,47,Right-Cerebellum-Cortex,Dice,0.0
sub-761141,ses-1mo,47,Right-Cerebellum-Cortex,IoU,0.0
sub-761141,ses-1mo,47,Right-Cerebellum-Cortex,Hausdorff,56.40921910468182
sub-761141,ses-1mo,47,Right-Cerebellum-Cortex,HD95,48.764739990234375
sub-761141,ses-1mo,47,Right-Cerebellum-Cortex,MI,1.528080523378536e-05
sub-761141,ses-1mo,47,Right-Cerebellum-Cortex,NMI,0.0005530361390978109
sub-761141,ses-1mo,13,Left-Pallidum,Dice,0.0
sub-761141,ses-1mo,13,Left-Pallidum,IoU,0.0
sub-761141,ses-1mo,13,Left-Pallidum,Hausdorff,22.561028345356956
sub-761141,ses-1mo,13,Left-Pallidum,HD95,19.051210212707517
sub-761141,ses-1mo,13,Left-Pallidum,MI,1.5572358470913265e-08
sub-761141,ses-1mo,13,Left-Pallidum,NMI,1.2020333344219017e-05
sub-761141,ses-1mo,60,Right-VentralDC,Dice,0.0
sub-761141,ses-1mo,60,Right-VentralDC,IoU,0.0
sub-761141,ses-1mo,60,Right-VentralDC,Hausdorff,31.32091952673165
sub-761141,ses-1mo,60,Right-VentralDC,HD95,26.17632369995117
sub-761141,ses-1mo,60,Right-VentralDC,MI,1.0203529244418551e-07
sub-761141,ses-1mo,60,Right-VentralDC,NMI,3.0267298701937723e-05
sub-761141,ses-1mo,49,Right-Thalamus,Dice,0.2706518474016221
sub-761141,ses-1mo,49,Right-Thalamus,IoU,0.15650512419663018
sub-761141,ses-1mo,49,Right-Thalamus,Hausdorff,17.578395831246947
sub-761141,ses-1mo,49,Right-Thalamus,HD95,12.041594505310059
sub-761141,ses-1mo,49,Right-Thalamus,MI,0.0012444514851829124
sub-761141,ses-1mo,49,Right-Thalamus,NMI,0.16898595405546715
sub-761141,ses-1mo,54,Right-Amygdala,Dice,0.0
sub-761141,ses-1mo,54,Right-Amygdala,IoU,0.0
sub-761141,ses-1mo,54,Right-Amygdala,Hausdorff,39.91240408695021
sub-761141,ses-1mo,54,Right-Amygdala,HD95,37.00675010681152
sub-761141,ses-1mo,54,Right-Amygdala,MI,1.0929968155049853e-08
sub-761141,ses-1mo,54,Right-Amygdala,NMI,9.879595478252216e-06
sub-761141,ses-1mo,16,Brain-Stem,Dice,0.0
sub-761141,ses-1mo,16,Brain-Stem,IoU,0.0
sub-761141,ses-1mo,16,Brain-Stem,Hausdorff,46.238512086787566
sub-761141,ses-1mo,16,Brain-Stem,HD95,41.43669891357422
sub-761141,ses-1mo,16,Brain-Stem,MI,1.986971886144308e-06
sub-761141,ses-1mo,16,Brain-Stem,NMI,0.00018210327637096957
sub-761141,ses-1mo,50,Right-Caudate,Dice,0.028473503822831533
sub-761141,ses-1mo,50,Right-Caudate,IoU,0.014442364268520995
sub-761141,ses-1mo,50,Right-Caudate,Hausdorff,17.97220075561143
sub-761141,ses-1mo,50,Right-Caudate,HD95,14.73091983795166
sub-761141,ses-1mo,50,Right-Caudate,MI,2.7844778668589703e-05
sub-761141,ses-1mo,50,Right-Caudate,NMI,0.011468406696588648
sub-761141,ses-1mo,31,Left-choroid-plexus,Dice,0.0
sub-761141,ses-1mo,31,Left-choroid-plexus,IoU,0.0
sub-761141,ses-1mo,31,Left-choroid-plexus,Hausdorff,46.400431032480725
sub-761141,ses-1mo,31,Left-choroid-plexus,HD95,38.70141677856445
sub-761141,ses-1mo,31,Left-choroid-plexus,MI,4.787151944410416e-09
sub-761141,ses-1mo,31,Left-choroid-plexus,NMI,6.361264323824038e-06
sub-761141,ses-1mo,28,Left-VentralDC,Dice,0.0
sub-761141,ses-1mo,28,Left-VentralDC,IoU,0.0
sub-761141,ses-1mo,28,Left-VentralDC,Hausdorff,32.49615361854384
sub-761141,ses-1mo,28,Left-VentralDC,HD95,27.459060668945312
sub-761141,ses-1mo,28,Left-VentralDC,MI,8.522380450979271e-08
sub-761141,ses-1mo,28,Left-VentralDC,NMI,2.665737152952694e-05
sub-761141,ses-1mo,15,4th-Ventricle,Dice,0.0
sub-761141,ses-1mo,15,4th-Ventricle,IoU,0.0
sub-761141,ses-1mo,15,4th-Ventricle,Hausdorff,60.00833275470999
sub-761141,ses-1mo,15,4th-Ventricle,HD95,53.83492546081543
sub-761141,ses-1mo,15,4th-Ventricle,MI,9.985023026503129e-09
sub-761141,ses-1mo,15,4th-Ventricle,NMI,9.775817737159207e-06
sub-761141,ses-1mo,2,Left-Cerebral-White-Matter,Dice,0.4575838591718128
sub-761141,ses-1mo,2,Left-Cerebral-White-Matter,IoU,0.29666692863193006
sub-761141,ses-1mo,2,Left-Cerebral-White-Matter,Hausdorff,48.47679857416329
sub-761141,ses-1mo,2,Left-Cerebral-White-Matter,HD95,21.63330841064453
sub-761141,ses-1mo,2,Left-Cerebral-White-Matter,MI,0.027022547706800563
sub-761141,ses-1mo,2,Left-Cerebral-White-Matter,NMI,0.27262539170388755
sub-761141,ses-1mo,41,Right-Cerebral-White-Matter,Dice,0.45744585422252343
sub-761141,ses-1mo,41,Right-Cerebral-White-Matter,IoU,0.29655092203713995
sub-761141,ses-1mo,41,Right-Cerebral-White-Matter,Hausdorff,48.36320915737499
sub-761141,ses-1mo,41,Right-Cerebral-White-Matter,HD95,22.090721130371094
sub-761141,ses-1mo,41,Right-Cerebral-White-Matter,MI,0.02749327155142666
sub-761141,ses-1mo,41,Right-Cerebral-White-Matter,NMI,0.2747862983721243
sub-761141,ses-1mo,14,3rd-Ventricle,Dice,0.026498422712933754
sub-761141,ses-1mo,14,3rd-Ventricle,IoU,0.013427109974424553
sub-761141,ses-1mo,14,3rd-Ventricle,Hausdorff,30.066592756745816
sub-761141,ses-1mo,14,3rd-Ventricle,HD95,25.01999282836914
sub-761141,ses-1mo,14,3rd-Ventricle,MI,1.3896838247482844e-05
sub-761141,ses-1mo,14,3rd-Ventricle,NMI,0.012661934142076682
sub-761141,ses-1mo,63,Right-choroid-plexus,Dice,0.0
sub-761141,ses-1mo,63,Right-choroid-plexus,IoU,0.0
sub-761141,ses-1mo,63,Right-choroid-plexus,Hausdorff,44.81071300481616
sub-761141,ses-1mo,63,Right-choroid-plexus,HD95,34.97712821960449
sub-761141,ses-1mo,63,Right-choroid-plexus,MI,5.117657772085943e-09
sub-761141,ses-1mo,63,Right-choroid-plexus,NMI,6.633981283780855e-06
sub-761141,ses-1mo,26,Left-Accumbens-area,Dice,0.0
sub-761141,ses-1mo,26,Left-Accumbens-area,IoU,0.0
sub-761141,ses-1mo,26,Left-Accumbens-area,Hausdorff,35.66510900025401
sub-761141,ses-1mo,26,Left-Accumbens-area,HD95,33.43650817871094
sub-761141,ses-1mo,26,Left-Accumbens-area,MI,6.446785402578923e-09
sub-761141,ses-1mo,26,Left-Accumbens-area,NMI,7.309980318788744e-06
sub-761141,ses-1mo,46,Right-Cerebellum-White-Matter,Dice,0.0
sub-761141,ses-1mo,46,Right-Cerebellum-White-Matter,IoU,0.0
sub-761141,ses-1mo,46,Right-Cerebellum-White-Matter,Hausdorff,47.86439177509728
sub-761141,ses-1mo,46,Right-Cerebellum-White-Matter,HD95,42.09334907531738
sub-761141,ses-1mo,46,Right-Cerebellum-White-Matter,MI,7.104968676183501e-07
sub-761141,ses-1mo,46,Right-Cerebellum-White-Matter,NMI,8.470951892970231e-05
sub-761141,ses-1mo,7,Left-Cerebellum-White-Matter,Dice,0.0
sub-761141,ses-1mo,7,Left-Cerebellum-White-Matter,IoU,0.0
sub-761141,ses-1mo,7,Left-Cerebellum-White-Matter,Hausdorff,47.52893855326458
sub-761141,ses-1mo,7,Left-Cerebellum-White-Matter,HD95,41.09744644165039
sub-761141,ses-1mo,7,Left-Cerebellum-White-Matter,MI,6.633915950785517e-07
sub-761141,ses-1mo,7,Left-Cerebellum-White-Matter,NMI,8.18382356449402e-05
sub-657158,ses-7mo,51,Right-Putamen,Dice,0.5809689249179695
sub-657158,ses-7mo,51,Right-Putamen,IoU,0.4094124047878128
sub-657158,ses-7mo,51,Right-Putamen,Hausdorff,10.246950765959598
sub-657158,ses-7mo,51,Right-Putamen,HD95,7.0
sub-657158,ses-7mo,51,Right-Putamen,MI,0.0027646746360163355
sub-657158,ses-7mo,51,Right-Putamen,NMI,0.46970369457961997
sub-657158,ses-7mo,42,Right-Cerebral-Cortex,Dice,0.3437293286850809
sub-657158,ses-7mo,42,Right-Cerebral-Cortex,IoU,0.20753209885205115
sub-657158,ses-7mo,42,Right-Cerebral-Cortex,Hausdorff,24.535688292770594
sub-657158,ses-7mo,42,Right-Cerebral-Cortex,HD95,9.0
sub-657158,ses-7mo,42,Right-Cerebral-Cortex,MI,0.019520855591636514
sub-657158,ses-7mo,42,Right-Cerebral-Cortex,NMI,0.14130522081594346
sub-657158,ses-7mo,43,Right-Lateral-Ventricle,Dice,0.7615588769381199
sub-657158,ses-7mo,43,Right-Lateral-Ventricle,IoU,0.614933453643131
sub-657158,ses-7mo,43,Right-Lateral-Ventricle,Hausdorff,20.46948949045872
sub-657158,ses-7mo,43,Right-Lateral-Ventricle,HD95,5.385164737701416
sub-657158,ses-7mo,43,Right-Lateral-Ventricle,MI,0.005276561013929202
sub-657158,ses-7mo,43,Right-Lateral-Ventricle,NMI,0.6742987812796264
sub-657158,ses-7mo,85,Optic-Chiasm,Dice,0.3333333333333333
sub-657158,ses-7mo,85,Optic-Chiasm,IoU,0.2
sub-657158,ses-7mo,85,Optic-Chiasm,Hausdorff,8.831760866327848
sub-657158,ses-7mo,85,Optic-Chiasm,HD95,4.742556810379028
sub-657158,ses-7mo,85,Optic-Chiasm,MI,5.76062246374829e-05
sub-657158,ses-7mo,85,Optic-Chiasm,NMI,0.25975570267816417
sub-657158,ses-7mo,5,Left-Inf-Lat-Vent,Dice,0.4821002386634845
sub-657158,ses-7mo,5,Left-Inf-Lat-Vent,IoU,0.31761006289308175
sub-657158,ses-7mo,5,Left-Inf-Lat-Vent,Hausdorff,15.652475842498529
sub-657158,ses-7mo,5,Left-Inf-Lat-Vent,HD95,7.8102498054504395
sub-657158,ses-7mo,5,Left-Inf-Lat-Vent,MI,0.000241914290582732
sub-657158,ses-7mo,5,Left-Inf-Lat-Vent,NMI,0.38799593362312873
sub-657158,ses-7mo,58,Right-Accumbens-area,Dice,0.036211699164345405
sub-657158,ses-7mo,58,Right-Accumbens-area,IoU,0.018439716312056736
sub-657158,ses-7mo,58,Right-Accumbens-area,Hausdorff,9.486832980505138
sub-657158,ses-7mo,58,Right-Accumbens-area,HD95,7.348469257354736
sub-657158,ses-7mo,58,Right-Accumbens-area,MI,1.0257461766813274e-05
sub-657158,ses-7mo,58,Right-Accumbens-area,NMI,0.01896917232988259
sub-657158,ses-7mo,17,Left-Hippocampus,Dice,0.34032634032634035
sub-657158,ses-7mo,17,Left-Hippocampus,IoU,0.2050561797752809
sub-657158,ses-7mo,17,Left-Hippocampus,Hausdorff,12.68857754044952
sub-657158,ses-7mo,17,Left-Hippocampus,HD95,8.342609405517573
sub-657158,ses-7mo,17,Left-Hippocampus,MI,0.0010281284961012002
sub-657158,ses-7mo,17,Left-Hippocampus,NMI,0.2532709827745352
sub-657158,ses-7mo,53,Right-Hippocampus,Dice,0.39518459069020867
sub-657158,ses-7mo,53,Right-Hippocampus,IoU,0.24624924984997
sub-657158,ses-7mo,53,Right-Hippocampus,Hausdorff,15.394804318340652
sub-657158,ses-7mo,53,Right-Hippocampus,HD95,8.062257766723633
sub-657158,ses-7mo,53,Right-Hippocampus,MI,0.001125394282971678
sub-657158,ses-7mo,53,Right-Hippocampus,NMI,0.30109945474319777
sub-657158,ses-7mo,10,Left-Thalamus,Dice,0.8248764415156508
sub-657158,ses-7mo,10,Left-Thalamus,IoU,0.7019486891910837
sub-657158,ses-7mo,10,Left-Thalamus,Hausdorff,6.324555320336759
sub-657158,ses-7mo,10,Left-Thalamus,HD95,3.605551242828369
sub-657158,ses-7mo,10,Left-Thalamus,MI,0.00496891335562076
sub-657158,ses-7mo,10,Left-Thalamus,NMI,0.7316246073585199
sub-657158,ses-7mo,12,Left-Putamen,Dice,0.583317748270058
sub-657158,ses-7mo,12,Left-Putamen,IoU,0.41174917491749174
sub-657158,ses-7mo,12,Left-Putamen,Hausdorff,8.12403840463596
sub-657158,ses-7mo,12,Left-Putamen,HD95,6.4031243324279785
sub-657158,ses-7mo,12,Left-Putamen,MI,0.002868756365977325
sub-657158,ses-7mo,12,Left-Putamen,NMI,0.4743724748673983
sub-657158,ses-7mo,52,Right-Pallidum,Dice,0.6836274107509233
sub-657158,ses-7mo,52,Right-Pallidum,IoU,0.5193266832917706
sub-657158,ses-7mo,52,Right-Pallidum,Hausdorff,4.58257569495584
sub-657158,ses-7mo,52,Right-Pallidum,HD95,3.0
sub-657158,ses-7mo,52,Right-Pallidum,MI,0.0009513817851927067
sub-657158,ses-7mo,52,Right-Pallidum,NMI,0.5820726209324103
sub-657158,ses-7mo,8,Left-Cerebellum-Cortex,Dice,0.1793129445375817
sub-657158,ses-7mo,8,Left-Cerebellum-Cortex,IoU,0.09848641698176944
sub-657158,ses-7mo,8,Left-Cerebellum-Cortex,Hausdorff,24.596747752497688
sub-657158,ses-7mo,8,Left-Cerebellum-Cortex,HD95,19.72308349609375
sub-657158,ses-7mo,8,Left-Cerebellum-Cortex,MI,0.003137797597045834
sub-657158,ses-7mo,8,Left-Cerebellum-Cortex,NMI,0.07564461447594623
sub-657158,ses-7mo,11,Left-Caudate,Dice,0.7640113088308664
sub-657158,ses-7mo,11,Left-Caudate,IoU,0.6181377825618946
sub-657158,ses-7mo,11,Left-Caudate,Hausdorff,4.123105625617661
sub-657158,ses-7mo,11,Left-Caudate,HD95,2.2360680103302
sub-657158,ses-7mo,11,Left-Caudate,MI,0.002442095030442383
sub-657158,ses-7mo,11,Left-Caudate,NMI,0.6682253790217461
sub-657158,ses-7mo,3,Left-Cerebral-Cortex,Dice,0.3471950750642898
sub-657158,ses-7mo,3,Left-Cerebral-Cortex,IoU,0.21006415810250254
sub-657158,ses-7mo,3,Left-Cerebral-Cortex,Hausdorff,25.079872407968907
sub-657158,ses-7mo,3,Left-Cerebral-Cortex,HD95,9.486832618713379
sub-657158,ses-7mo,3,Left-Cerebral-Cortex,MI,0.019581882517999923
sub-657158,ses-7mo,3,Left-Cerebral-Cortex,NMI,0.14504406757112034
sub-657158,ses-7mo,4,Left-Lateral-Ventricle,Dice,0.691676267281106
sub-657158,ses-7mo,4,Left-Lateral-Ventricle,IoU,0.528673637864612
sub-657158,ses-7mo,4,Left-Lateral-Ventricle,Hausdorff,19.924858845171276
sub-657158,ses-7mo,4,Left-Lateral-Ventricle,HD95,8.823240995407074
sub-657158,ses-7mo,4,Left-Lateral-Ventricle,MI,0.004618315300841454
sub-657158,ses-7mo,4,Left-Lateral-Ventricle,NMI,0.607834498560779
sub-657158,ses-7mo,18,Left-Amygdala,Dice,0.3416370106761566
sub-657158,ses-7mo,18,Left-Amygdala,IoU,0.20600858369098712
sub-657158,ses-7mo,18,Left-Amygdala,Hausdorff,14.45683229480096
sub-657158,ses-7mo,18,Left-Amygdala,HD95,11.497812652587893
sub-657158,ses-7mo,18,Left-Amygdala,MI,0.0004650480735279389
sub-657158,ses-7mo,18,Left-Amygdala,NMI,0.2515324294286737
sub-657158,ses-7mo,44,Right-Inf-Lat-Vent,Dice,0.3939393939393939
sub-657158,ses-7mo,44,Right-Inf-Lat-Vent,IoU,0.24528301886792453
sub-657158,ses-7mo,44,Right-Inf-Lat-Vent,Hausdorff,17.378147196982766
sub-657158,ses-7mo,44,Right-Inf-Lat-Vent,HD95,9.232112741470333
sub-657158,ses-7mo,44,Right-Inf-Lat-Vent,MI,0.00012646596806027425
sub-657158,ses-7mo,44,Right-Inf-Lat-Vent,NMI,0.30869836436949166
sub-657158,ses-7mo,47,Right-Cerebellum-Cortex,Dice,0.18405823041584632
sub-657158,ses-7mo,47,Right-Cerebellum-Cortex,IoU,0.1013569011400598
sub-657158,ses-7mo,47,Right-Cerebellum-Cortex,Hausdorff,26.627053911388696
sub-657158,ses-7mo,47,Right-Cerebellum-Cortex,HD95,20.34699058532715
sub-657158,ses-7mo,47,Right-Cerebellum-Cortex,MI,0.0032566214207650525
sub-657158,ses-7mo,47,Right-Cerebellum-Cortex,NMI,0.07866954732084344
sub-657158,ses-7mo,13,Left-Pallidum,Dice,0.748854961832061
sub-657158,ses-7mo,13,Left-Pallidum,IoU,0.598535692495424
sub-657158,ses-7mo,13,Left-Pallidum,Hausdorff,4.0
sub-657158,ses-7mo,13,Left-Pallidum,HD95,2.4494898319244385
sub-657158,ses-7mo,13,Left-Pallidum,MI,0.0011411540741885116
sub-657158,ses-7mo,13,Left-Pallidum,NMI,0.6542540309050303
sub-657158,ses-7mo,60,Right-VentralDC,Dice,0.6760657938905673
sub-657158,ses-7mo,60,Right-VentralDC,IoU,0.5106490872210954
sub-657158,ses-7mo,60,Right-VentralDC,Hausdorff,11.0
sub-657158,ses-7mo,60,Right-VentralDC,HD95,5.099019527435303
sub-657158,ses-7mo,60,Right-VentralDC,MI,0.002043242832658116
sub-657158,ses-7mo,60,Right-VentralDC,NMI,0.5633123220972929
sub-657158,ses-7mo,49,Right-Thalamus,Dice,0.846607921977928
sub-657158,ses-7mo,49,Right-Thalamus,IoU,0.7340157246699303
sub-657158,ses-7mo,49,Right-Thalamus,Hausdorff,8.366600265340756
sub-657158,ses-7mo,49,Right-Thalamus,HD95,2.8284270763397217
sub-657158,ses-7mo,49,Right-Thalamus,MI,0.004995404667323535
sub-657158,ses-7mo,49,Right-Thalamus,NMI,0.7603212602563216
sub-657158,ses-7mo,54,Right-Amygdala,Dice,0.32323232323232326
sub-657158,ses-7mo,54,Right-Amygdala,IoU,0.1927710843373494
sub-657158,ses-7mo,54,Right-Amygdala,Hausdorff,16.401219466856727
sub-657158,ses-7mo,54,Right-Amygdala,HD95,12.767145156860352
sub-657158,ses-7mo,54,Right-Amygdala,MI,0.0004029538666834477
sub-657158,ses-7mo,54,Right-Amygdala,NMI,0.23570897344856798
sub-657158,ses-7mo,24,CSF,Dice,0.00239156064734562
sub-657158,ses-7mo,24,CSF,IoU,0.0011972119261373514
sub-657158,ses-7mo,24,CSF,Hausdorff,85.5277732669336
sub-657158,ses-7mo,24,CSF,HD95,74.67261505126953
sub-657158,ses-7mo,24,CSF,MI,9.506313909742861e-05
sub-657158,ses-7mo,24,CSF,NMI,0.0009613368319747648
sub-657158,ses-7mo,16,Brain-Stem,Dice,0.42699497886584775
sub-657158,ses-7mo,16,Brain-Stem,IoU,0.2714517583408476
sub-657158,ses-7mo,16,Brain-Stem,Hausdorff,28.372521918222215
sub-657158,ses-7mo,16,Brain-Stem,HD95,22.715633392333984
sub-657158,ses-7mo,16,Brain-Stem,MI,0.005125076493293332
sub-657158,ses-7mo,16,Brain-Stem,NMI,0.30207415098657
sub-657158,ses-7mo,50,Right-Caudate,Dice,0.7610986353428917
sub-657158,ses-7mo,50,Right-Caudate,IoU,0.6143335192414947
sub-657158,ses-7mo,50,Right-Caudate,Hausdorff,4.123105625617661
sub-657158,ses-7mo,50,Right-Caudate,HD95,2.2360680103302
sub-657158,ses-7mo,50,Right-Caudate,MI,0.0023592516417001
sub-657158,ses-7mo,50,Right-Caudate,NMI,0.6678826271550818
sub-657158,ses-7mo,31,Left-choroid-plexus,Dice,0.022085889570552148
sub-657158,ses-7mo,31,Left-choroid-plexus,IoU,0.011166253101736972
sub-657158,ses-7mo,31,Left-choroid-plexus,Hausdorff,9.055385138137417
sub-657158,ses-7mo,31,Left-choroid-plexus,HD95,6.5075847864150935
sub-657158,ses-7mo,31,Left-choroid-plexus,MI,1.0948192092109686e-05
sub-657158,ses-7mo,31,Left-choroid-plexus,NMI,0.009654809004556598
sub-657158,ses-7mo,28,Left-VentralDC,Dice,0.6574854180168503
sub-657158,ses-7mo,28,Left-VentralDC,IoU,0.4897417330436881
sub-657158,ses-7mo,28,Left-VentralDC,Hausdorff,10.099504938362077
sub-657158,ses-7mo,28,Left-VentralDC,HD95,4.979795932769748
sub-657158,ses-7mo,28,Left-VentralDC,MI,0.0020352250860033528
sub-657158,ses-7mo,28,Left-VentralDC,NMI,0.544006206471924
sub-657158,ses-7mo,15,4th-Ventricle,Dice,0.1288370082144401
sub-657158,ses-7mo,15,4th-Ventricle,IoU,0.0688539741219963
sub-657158,ses-7mo,15,4th-Ventricle,Hausdorff,27.53179979587241
sub-657158,ses-7mo,15,4th-Ventricle,HD95,19.70532608032226
sub-657158,ses-7mo,15,4th-Ventricle,MI,0.0002287783260773637
sub-657158,ses-7mo,15,4th-Ventricle,NMI,0.08032871048530876
sub-657158,ses-7mo,2,Left-Cerebral-White-Matter,Dice,0.515515404068519
sub-657158,ses-7mo,2,Left-Cerebral-White-Matter,IoU,0.3472689480789423
sub-657158,ses-7mo,2,Left-Cerebral-White-Matter,Hausdorff,24.71841418861655
sub-657158,ses-7mo,2,Left-Cerebral-White-Matter,HD95,7.681145668029785
sub-657158,ses-7mo,2,Left-Cerebral-White-Matter,MI,0.039952473672058925
sub-657158,ses-7mo,2,Left-Cerebral-White-Matter,NMI,0.33543178034253485
sub-657158,ses-7mo,41,Right-Cerebral-White-Matter,Dice,0.5130432931987593
sub-657158,ses-7mo,41,Right-Cerebral-White-Matter,IoU,0.34502907236783253
sub-657158,ses-7mo,41,Right-Cerebral-White-Matter,Hausdorff,21.563858652847824
sub-657158,ses-7mo,41,Right-Cerebral-White-Matter,HD95,6.928203105926514
sub-657158,ses-7mo,41,Right-Cerebral-White-Matter,MI,0.039807137976121246
sub-657158,ses-7mo,41,Right-Cerebral-White-Matter,NMI,0.3354005909690568
sub-657158,ses-7mo,14,3rd-Ventricle,Dice,0.7411444141689373
sub-657158,ses-7mo,14,3rd-Ventricle,IoU,0.5887445887445888
